ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784476470,2026-07-19 15:54:30,2370,NIK,BBO,17,1312,19,365,18.0,,,,
1784476470,2026-07-19 15:54:30,2370,NIK,BBO,17,1312,19,365,18.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,100,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476470,2026-07-19 15:54:30,2370,VRB,BBO,81,599,83,1300,82.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,12,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,12,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,NIK,BBO,17,112,19,365,18.0,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,83,100,82.0,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,83,100,82.0,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,83,100,82.0,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,83,100,82.0,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,83,100,82.0,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,409,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,409,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,409,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,409,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,409,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,409,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,309,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,309,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,309,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,409,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,1609,82.5,,,,
1784476472,2026-07-19 15:54:32,2368,VRB,BBO,81,599,84,1509,82.5,,,,
1784476473,2026-07-19 15:54:33,2367,NIK,BBO,17,112,19,365,18.0,,,,
1784476473,2026-07-19 15:54:33,2367,NIK,BBO,17,112,19,365,18.0,,,,
1784476473,2026-07-19 15:54:33,2367,NIK,BBO,17,112,19,365,18.0,,,,
1784476473,2026-07-19 15:54:33,2367,NIK,BBO,17,112,19,365,18.0,,,,
1784476473,2026-07-19 15:54:33,2367,VRB,BBO,81,599,83,100,82.0,,,,
1784476473,2026-07-19 15:54:33,2367,VRB,BBO,81,599,83,100,82.0,,,,
1784476477,2026-07-19 15:54:37,2363,NIK,BBO,17,112,19,365,18.0,,,,
1784476477,2026-07-19 15:54:37,2363,NIK,BBO,17,112,19,365,18.0,,,,
1784476477,2026-07-19 15:54:37,2363,NIK,BBO,17,112,19,365,18.0,,,,
1784476477,2026-07-19 15:54:37,2363,NIK,BBO,17,112,19,365,18.0,,,,
1784476477,2026-07-19 15:54:37,2363,NIK,BBO,17,1312,19,365,18.0,,,,
1784476477,2026-07-19 15:54:37,2363,NIK,BBO,17,1312,19,365,18.0,,,,
1784476477,2026-07-19 15:54:37,2363,VRB,BBO,81,599,83,100,82.0,,,,
1784476477,2026-07-19 15:54:37,2363,VRB,BBO,81,599,83,1300,82.0,,,,
1784476477,2026-07-19 15:54:37,2363,VRB,BBO,81,599,83,1300,82.0,,,,
1784476477,2026-07-19 15:54:37,2363,VRB,BBO,81,599,83,1300,82.0,,,,
1784476477,2026-07-19 15:54:37,2363,VRB,BBO,81,599,83,1300,82.0,,,,
1784476477,2026-07-19 15:54:37,2363,VRB,BBO,81,599,83,1300,82.0,,,,
1784476477,2026-07-19 15:54:37,2363,VRB,BBO,81,599,83,1300,82.0,,,,
1784476479,2026-07-19 15:54:39,2361,NIK,BBO,17,1312,19,365,18.0,,,,
1784476487,2026-07-19 15:54:47,2353,NIK,BBO,17,112,19,375,18.0,,,,
1784476487,2026-07-19 15:54:47,2353,VRB,BBO,81,599,83,1310,82.0,,,,
1784476488,2026-07-19 15:54:48,2352,NIK,BBO,17,112,19,375,18.0,,,,
1784476488,2026-07-19 15:54:48,2352,NIK,BBO,17,112,19,375,18.0,,,,
1784476488,2026-07-19 15:54:48,2352,NIK,BBO,17,112,19,375,18.0,,,,
1784476488,2026-07-19 15:54:48,2352,NIK,BBO,17,112,19,375,18.0,,,,
1784476488,2026-07-19 15:54:48,2352,NIK,BBO,17,112,19,375,18.0,,,,
1784476488,2026-07-19 15:54:48,2352,NIK,BBO,17,112,19,375,18.0,,,,
1784476488,2026-07-19 15:54:48,2352,NIK,BBO,17,112,19,375,18.0,,,,
1784476488,2026-07-19 15:54:48,2352,VRB,BBO,81,599,83,110,82.0,,,,
1784476488,2026-07-19 15:54:48,2352,VRB,BBO,81,599,83,110,82.0,,,,
1784476488,2026-07-19 15:54:48,2352,VRB,BBO,81,599,83,110,82.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,112,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,112,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,112,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,112,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,112,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,12,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,112,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,112,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,1312,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,NIK,BBO,17,1312,19,375,18.0,,,,
1784476491,2026-07-19 15:54:51,2349,VRB,BBO,81,599,83,110,82.0,,,,
1784476491,2026-07-19 15:54:51,2349,VRB,BBO,81,599,83,1310,82.0,,,,
1784476491,2026-07-19 15:54:51,2349,VRB,BBO,81,599,83,1310,82.0,,,,
1784476491,2026-07-19 15:54:51,2349,VRB,BBO,81,599,83,1310,82.0,,,,
1784476491,2026-07-19 15:54:51,2349,VRB,BBO,81,599,83,1310,82.0,,,,
1784476491,2026-07-19 15:54:51,2349,VRB,BBO,81,599,83,1310,82.0,,,,
1784476491,2026-07-19 15:54:51,2349,VRB,BBO,81,599,83,1310,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,1312,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,1312,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,1312,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,1312,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,112,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,112,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,112,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,12,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,12,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,12,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,12,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,12,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,112,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,NIK,BBO,17,112,19,375,18.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,10,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476492,2026-07-19 15:54:52,2348,VRB,BBO,81,599,83,110,82.0,,,,
1784476493,2026-07-19 15:54:53,2347,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,112,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,1312,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,NIK,BBO,17,1312,19,375,18.0,,,,
1784476495,2026-07-19 15:54:55,2345,VRB,BBO,81,599,83,110,82.0,,,,
1784476495,2026-07-19 15:54:55,2345,VRB,BBO,81,599,83,1310,82.0,,,,
1784476495,2026-07-19 15:54:55,2345,VRB,BBO,81,599,83,1310,82.0,,,,
1784476495,2026-07-19 15:54:55,2345,VRB,BBO,81,599,83,1310,82.0,,,,
1784476496,2026-07-19 15:54:56,2344,VRB,BBO,81,599,83,1310,82.0,,,,
1784476496,2026-07-19 15:54:56,2344,VRB,BBO,81,599,83,1310,82.0,,,,
1784476496,2026-07-19 15:54:56,2344,VRB,BBO,81,599,83,1310,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,NIK,BBO,17,112,19,375,18.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,1310,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,110,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,110,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,110,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,110,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,110,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,10,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,10,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,10,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,10,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,10,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,10,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,110,82.0,,,,
1784476500,2026-07-19 15:55:00,2340,VRB,BBO,81,599,83,110,82.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,12,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,NIK,BBO,17,112,19,375,18.0,,,,
1784476505,2026-07-19 15:55:05,2335,VRB,BBO,81,599,83,110,82.0,,,,
1784476505,2026-07-19 15:55:05,2335,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,112,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,112,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,112,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,1312,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,1312,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,1312,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,1312,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,112,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,NIK,BBO,17,112,19,375,18.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1210,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,10,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,110,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476506,2026-07-19 15:55:06,2334,VRB,BBO,81,599,83,1310,82.0,,,,
1784476507,2026-07-19 15:55:07,2333,NIK,BBO,17,112,19,375,18.0,,,,
1784476507,2026-07-19 15:55:07,2333,NIK,BBO,17,112,19,375,18.0,,,,
1784476507,2026-07-19 15:55:07,2333,NIK,BBO,17,1312,19,375,18.0,,,,
1784476507,2026-07-19 15:55:07,2333,VRB,BBO,81,599,83,1310,82.0,,,,
1784476507,2026-07-19 15:55:07,2333,VRB,BBO,81,599,83,1310,82.0,,,,
1784476507,2026-07-19 15:55:07,2333,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,NIK,BBO,17,1312,19,375,18.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476508,2026-07-19 15:55:08,2332,VRB,BBO,81,599,83,1310,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,NIK,BBO,17,1312,19,375,18.0,,,,
1784476510,2026-07-19 15:55:10,2330,NIK,BBO,17,1312,19,375,18.0,,,,
1784476510,2026-07-19 15:55:10,2330,NIK,BBO,17,112,19,375,18.0,,,,
1784476510,2026-07-19 15:55:10,2330,NIK,BBO,17,112,19,375,18.0,,,,
1784476510,2026-07-19 15:55:10,2330,NIK,BBO,17,112,19,375,18.0,,,,
1784476510,2026-07-19 15:55:10,2330,NIK,BBO,17,112,19,375,18.0,,,,
1784476510,2026-07-19 15:55:10,2330,NIK,BBO,17,112,19,375,18.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476510,2026-07-19 15:55:10,2330,VRB,BBO,81,599,83,110,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,12,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,12,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,1312,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,1312,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,1312,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,1312,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,NIK,BBO,17,112,19,375,18.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,110,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1210,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,10,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1210,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1210,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1210,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1210,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,10,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,110,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,110,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,110,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476511,2026-07-19 15:55:11,2329,VRB,BBO,81,599,83,1310,82.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,1312,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,1312,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,1312,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,1312,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,1312,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,1312,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,NIK,BBO,17,112,19,375,18.0,,,,
1784476512,2026-07-19 15:55:12,2328,VRB,BBO,81,599,83,1310,82.0,,,,
1784476512,2026-07-19 15:55:12,2328,VRB,BBO,81,599,83,1310,82.0,,,,
